84,1
86,1
89,1
91,4
92,1
93,4
94,5
95,3
96,9
97,11
98,25
99,16
100,26
101,21
102,38
103,43
104,53
105,41
106,59
107,73
108,103
109,116
110,119
111,132
112,157
113,196
114,180
115,207
116,273
117,277
118,304
119,334
120,384
121,433
122,527
123,479
124,539
125,564
126,636
127,684
128,769
129,761
130,858
131,939
132,985
133,1053
134,1059
135,1156
136,1244
137,1338
138,1393
139,1473
140,1698
141,1684
142,1800
143,1836
144,1922
145,2063
146,2018
147,2222
148,2287
149,2364
150,2639
151,2648
152,2736
153,2796
154,3012
155,3024
156,3199
157,3315
158,3423
159,3506
160,3550
161,3701
162,3802
163,3856
164,4079
165,4155
166,4287
167,4308
168,4517
169,4596
170,4707
171,4778
172,4718
173,4782
174,4895
175,5101
176,5164
177,5023
178,5229
179,5295
180,5556
181,5516
182,5543
183,5567
184,5668
185,5623
186,5786
187,5673
188,6041
189,5849
190,5933
191,5878
192,5941
193,5959
194,6092
195,6044
196,6141
197,6074
198,6083
199,6148
200,6076
201,6133
202,6267
203,6134
204,6252
205,6184
206,6093
207,6174
208,5988
209,6140
210,6050
211,6192
212,6212
213,5993
214,6048
215,5973
216,6070
217,6107
218,5999
219,5884
220,5976
221,5805
222,5952
223,5765
224,5881
225,5874
226,5857
227,5920
228,5699
229,5715
230,5719
231,5676
232,5708
233,5377
234,5603
235,5445
236,5564
237,5378
238,5381
239,5330
240,5470
241,5235
242,5305
243,5075
244,5146
245,5190
246,5171
247,5002
248,4885
249,4909
250,4841
251,4862
252,4851
253,4792
254,4756
255,4639
256,4576
257,4520
258,4586
259,4350
260,4424
261,4409
262,4291
263,4298
264,4132
265,4026
266,4202
267,3966
268,3982
269,4042
270,3928
271,3792
272,3894
273,3960
274,3766
275,3789
276,3716
277,3658
278,3561
279,3566
280,3621
281,3576
282,3518
283,3518
284,3395
285,3428
286,3353
287,3372
288,3262
289,3230
290,3232
291,3262
292,3165
293,3122
294,3186
295,3007
296,2914
297,3005
298,2970
299,2894
300,2908
301,2971
302,2865
303,2824
304,2755
305,2833
306,2791
307,2754
308,2700
309,2666
310,2581
311,2641
312,2487
313,2585
314,2516
315,2451
316,2414
317,2411
318,2386
319,2391
320,2344
321,2314
322,2274
323,2270
324,2346
325,2201
326,2231
327,2170
328,2110
329,2257
330,2074
331,2084
332,2095
333,2071
334,2073
335,2048
336,1991
337,2072
338,1988
339,1901
340,1964
341,1931
342,2013
343,1957
344,1848
345,1798
346,1916
347,1932
348,1835
349,1880
350,1744
351,1815
352,1778
353,1705
354,1678
355,1831
356,1721
357,1710
358,1706
359,1689
360,1627
361,1642
362,1614
363,1677
364,1625
365,1547
366,1515
367,1565
368,1550
369,1562
370,1471
371,1474
372,1520
373,1449
374,1436
375,1446
376,1462
377,1347
378,1400
379,1364
380,1391
381,1427
382,1440
383,1363
384,1340
385,1372
386,1352
387,1378
388,1325
389,1343
390,1300
391,1340
392,1284
393,1305
394,1228
395,1244
396,1239
397,1291
398,1182
399,1215
400,1159
401,1219
402,1245
403,1155
404,1175
405,1143
406,1143
407,1172
408,1099
409,1148
410,1220
411,1121
412,1136
413,1154
414,1116
415,1138
416,1152
