90,1
104,2
106,1
107,1
108,2
109,1
110,4
111,2
112,1
113,2
115,4
116,1
117,4
118,10
119,8
120,6
121,8
122,8
123,14
124,12
125,16
126,21
127,11
128,19
129,18
130,30
131,30
132,36
133,35
134,26
135,57
136,58
137,50
138,56
139,77
140,61
141,72
142,95
143,107
144,106
145,121
146,145
147,124
148,150
149,161
150,186
151,186
152,202
153,207
154,264
155,245
156,277
157,313
158,308
159,320
160,353
161,348
162,434
163,411
164,476
165,449
166,525
167,553
168,561
169,527
170,606
171,644
172,682
173,719
174,711
175,752
176,771
177,806
178,850
179,904
180,899
181,966
182,997
183,1035
184,1101
185,1146
186,1220
187,1199
188,1274
189,1276
190,1359
191,1328
192,1346
193,1521
194,1495
195,1512
196,1584
197,1723
198,1683
199,1770
200,1763
201,1782
202,1826
203,1845
204,1972
205,2006
206,2013
207,2095
208,2284
209,2164
210,2220
211,2235
212,2238
213,2352
214,2252
215,2365
216,2470
217,2477
218,2592
219,2545
220,2571
221,2676
222,2696
223,2753
224,2733
225,2790
226,2872
227,2854
228,2863
229,2956
230,2961
231,2934
232,3041
233,3086
234,2992
235,3048
236,3137
237,3164
238,3276
239,3199
240,3214
241,3296
242,3192
243,3327
244,3268
245,3280
246,3388
247,3347
248,3340
249,3330
250,3399
251,3399
252,3471
253,3440
254,3569
255,3601
256,3386
257,3574
258,3545
259,3617
260,3598
261,3627
262,3626
263,3660
264,3662
265,3660
266,3711
267,3707
268,3693
269,3761
270,3792
271,3665
272,3835
273,3669
274,3665
275,3853
276,3831
277,3869
278,3783
279,3888
280,3890
281,3993
282,4017
283,3999
284,3945
285,3972
286,4007
287,3906
288,3948
289,3963
290,3853
291,4019
292,4099
293,4003
294,3993
295,3934
296,4036
297,3992
298,4083
299,4139
300,4085
301,4085
302,4023
303,4167
304,4083
305,4148
306,4127
307,4147
308,4159
309,4127
310,4220
311,4189
312,4159
313,4231
314,4189
315,4260
316,4293
317,4181
318,4147
319,4232
320,4173
321,4225
322,4218
323,4185
324,4288
325,4165
326,4201
327,4265
328,4210
329,4195
330,4178
331,4249
332,4192
333,4173
334,4209
335,4226
336,4208
337,4280
338,4154
339,4092
340,4234
341,4201
342,4238
343,4264
344,4278
345,4144
346,4286
347,4267
348,4285
349,4227
350,4241
351,4177
352,4181
353,4253
354,4235
355,4250
356,4130
357,4313
358,4185
359,4200
360,4319
361,4262
362,4164
363,4327
364,4302
365,4240
366,4269
367,4299
368,4232
369,4306
370,4270
371,4197
372,4229
373,4120
374,4209
375,4223
376,4234
377,4171
378,4101
379,4247
380,4207
381,4292
382,4241
383,4232
384,4222
385,4203
386,4077
387,4305
388,4231
389,4130
390,4192
391,4194
392,4237
393,4292
394,4256
395,4230
396,4236
397,4206
398,4192
399,4208
400,4224
401,4223
402,4215
403,4164
404,4148
405,4201
406,4193
407,4241
408,4123
409,4245
410,4202
411,4211
412,4204
413,4117
414,4220
415,4278
416,4130
417,4143
418,4207
419,4114
420,4255
421,4095
422,4200
423,4169
424,4057
425,4225
426,4196
427,4151
428,4194
429,4159
430,4078
431,4253
432,4218
433,4252
434,4216
435,4157
436,4190
437,4134
438,4105
439,4035
440,4221
441,4181
442,4091
443,4152
444,4206
445,4086
446,4240
447,4230
448,4080
449,4086
450,4196
451,4150
452,4256
453,4154
454,4230
455,4130
456,4190
457,4233
458,4198
459,4086
460,4207
461,4151
462,4177
463,4138
464,4140
465,4240
466,4193
467,4260
468,4173
469,4201
470,4227
471,4146
472,4018
473,4258
474,4121
475,4238
476,4180
477,4109
478,4088
479,4220
480,4233
481,4240
482,4235
483,4064
484,4130
485,4185
486,4241
487,4209
488,4125
489,4083
490,4220
491,4184
492,4242
493,4193
494,4091
495,4100
496,4136
497,4243
498,4252
499,4200
500,4227
501,4242
502,4229
503,4149
504,4135
505,4233
506,4136
507,4238
508,4217
509,4247
510,4238
511,4140
512,4151
513,4279
514,4286
515,4265
516,4240
517,4125
518,4118
519,4242
520,4204
521,4268
522,4144
523,4166
524,4277
525,4203
526,4257
527,4313
528,4230
529,4293
530,4329
531,4183
532,4382
533,4139
534,4273
535,4223
536,4311
537,4312
538,4268
539,4283
540,4143
541,4175
542,4230
543,4290
544,4164
545,4239
546,4201
547,4256
548,4116
549,4307
550,4265
551,4220
552,4304
553,4258
554,4299
555,4181
556,4168
557,4183
558,4077
559,4246
560,4348
561,4327
562,4206
563,4198
564,4159
565,4196
566,4124
567,4214
568,4359
569,4106
570,4272
571,4195
572,4214
573,4207
574,4138
575,4321
576,4186
577,4157
578,4211
579,4261
580,4226
581,4266
582,4165
583,4215
584,4107
585,4228
586,4151
587,4212
588,4188
589,4207
590,4049
591,4095
592,4147
593,3979
594,4071
595,4152
596,4154
597,4207
598,4057
599,4173
600,4121
601,4087
602,4111
603,4099
604,4069
605,4138
606,4021
607,4010
608,4075
609,4042
610,4027
611,3788
612,4017
613,4069
614,3987
615,3952
616,3997
617,3934
618,3915
619,4023
620,3967
621,3836
622,3780
623,3739
624,3838
625,3947
626,3860
627,3753
628,3842
629,3694
630,3752
631,3741
632,3767
633,3789
634,3779
635,3640
636,3697
637,3700
638,3605
639,3620
640,3646
641,3628
642,3540
643,3561
644,3568
645,3607
646,3511
647,3489
648,3570
649,3417
650,3403
651,3438
652,3434
653,3371
654,3373
655,3404
656,3346
657,3258
658,3260
659,3271
660,3177
661,3143
662,3211
663,3127
664,3135
665,3094
666,3024
667,3112
668,2933
669,2966
670,3009
671,2857
672,2814
673,2852
674,2758
675,2808
676,2734
677,2705
678,2702
679,2648
680,2594
681,2545
682,2527
683,2522
684,2495
685,2443
686,2311
687,2330
688,2369
689,2258
690,2207
691,2113
692,2175
693,2048
694,2028
695,2039
696,1929
697,1838
698,1878
699,1802
700,1684
701,1755
702,1661
703,1626
704,1646
705,1538
706,1495
707,1390
708,1419
709,1325
710,1304
711,1233
712,1207
713,1227
714,1169
715,1185
716,1053
717,991
718,1000
719,998
720,925
721,945
722,871
723,851
724,778
725,746
726,710
727,670
728,672
729,622
730,549
731,575
732,502
733,521
734,513
735,432
736,428
737,398
738,400
739,367
740,336
741,306
742,293
743,282
744,266
745,252
746,233
747,204
748,203
749,201
750,199
751,171
752,140
753,129
754,129
755,123
756,96
757,118
758,89
759,92
760,67
761,71
762,66
763,53
764,42
765,44
766,38
767,39
768,34
769,29
770,26
771,25
772,28
773,21
774,18
775,15
776,12
777,19
