90,1
94,1
95,1
100,1
101,3
102,3
103,4
104,3
105,7
106,4
107,5
108,6
109,9
110,14
111,13
112,19
113,16
114,25
115,32
116,26
117,36
118,43
119,51
120,61
121,67
122,69
123,78
124,82
125,115
126,125
127,108
128,166
129,192
130,220
131,212
132,251
133,259
134,276
135,325
136,366
137,435
138,438
139,521
140,544
141,546
142,626
143,711
144,753
145,842
146,947
147,938
148,1016
149,1122
150,1206
151,1266
152,1337
153,1458
154,1675
155,1684
156,1862
157,1986
158,2038
159,2190
160,2349
161,2458
162,2648
163,2789
164,2949
165,3081
166,3313
167,3446
168,3574
169,3734
170,3992
171,4231
172,4360
173,4609
174,4756
175,4934
176,5127
177,5346
178,5499
179,5734
180,6086
181,6332
182,6486
183,6712
184,7119
185,7342
186,7512
187,7668
188,8189
189,8168
190,8458
191,8686
192,8916
193,9433
194,9689
195,9793
196,10346
197,10632
198,10776
199,11001
200,11421
201,11552
202,11758
203,11958
204,12462
205,12793
206,12868
207,13375
208,13817
209,13823
210,14038
211,14333
212,14437
213,14817
214,14792
215,15306
216,15583
217,15540
218,16144
219,16333
220,16481
221,16915
222,16886
223,17579
224,17477
225,17809
226,18098
227,18216
228,18376
229,18721
230,18839
231,18923
232,19298
233,19599
234,19525
235,19646
236,20075
237,19848
238,20285
239,20607
240,20627
241,20847
242,20722
243,20941
244,21261
245,21318
246,21507
247,21648
248,21452
249,21889
250,21890
251,21991
252,22161
253,22443
254,22582
255,22622
256,22472
257,22650
258,22666
259,22889
260,23239
261,23570
262,23318
263,23225
264,23395
265,23917
266,23679
267,23809
268,23754
269,23650
270,23898
271,23797
272,24033
273,23887
274,24333
275,24449
276,24530
277,24631
278,24398
279,24724
280,24687
281,24858
282,24882
283,25006
284,24675
285,24896
286,25251
287,25239
288,25067
289,25337
290,24981
291,25114
292,25505
293,25032
294,25488
295,25284
296,25330
297,25338
298,25624
299,25675
300,25561
301,25658
302,25730
303,25906
304,25745
305,25613
306,25624
307,25752
308,25784
309,25906
310,25775
311,25858
312,26067
313,26036
314,25960
315,25929
316,26125
317,26285
318,25879
319,26087
320,25924
321,25820
322,25964
323,26003
324,26042
325,25635
326,26050
327,26063
328,25984
329,25966
330,25965
331,26027
332,26205
333,25991
334,26325
335,26138
336,26097
337,26181
338,26084
339,25934
340,26149
341,26057
342,26111
343,25961
344,26148
345,25750
346,25940
347,26179
348,25953
349,26002
350,26132
351,26000
352,26183
353,26089
354,26027
355,25938
356,25924
357,26051
358,26334
359,26239
360,25925
361,26466
362,26233
363,26400
364,26444
365,26305
366,26150
367,26518
368,26038
369,26195
370,26230
371,26173
372,25993
373,26072
374,26136
375,26189
376,26132
377,25968
378,26269
379,26453
380,26260
381,26417
382,26127
383,26210
384,26334
385,25909
386,26258
387,26272
388,26093
389,25891
390,26226
391,25898
392,26347
393,26301
394,26285
395,26050
396,26057
397,26117
398,26012
399,25887
400,25937
401,25937
402,26100
403,26273
404,25871
405,26004
406,26057
407,25830
408,25802
409,25958
410,26001
411,25653
412,25634
413,25728
414,25561
415,25631
416,25799
417,25675
418,25851
419,25922
420,25683
421,25379
422,25709
423,25557
424,25512
425,25702
426,25580
427,25660
428,25601
429,25627
430,25431
431,25215
432,25816
433,25824
434,25540
435,25258
436,25587
437,25703
438,25436
439,25220
440,25544
441,25684
442,25752
443,25478
444,25503
445,25443
446,25477
447,25726
448,25355
449,25598
450,25553
451,25525
452,25624
453,25293
454,25394
455,25551
456,25604
457,25423
458,25611
459,25546
460,25537
461,25488
462,25603
463,25515
464,25682
465,25515
466,25426
467,25618
468,25484
469,25690
470,25595
471,25687
472,25673
473,25605
474,25540
475,25631
476,25577
477,25624
478,25479
479,25593
480,25818
481,25774
482,25931
483,25600
484,25806
485,26103
486,25789
487,25676
488,25720
489,25672
490,26172
491,25707
492,25652
493,25915
494,25879
495,25607
496,25720
497,26104
498,25954
499,25972
500,26105
501,25924
502,26186
503,26261
504,25826
505,26309
506,26177
507,26345
508,26179
509,26184
510,26206
511,25970
512,25995
513,26171
514,26022
515,26213
516,26197
517,26069
518,26375
519,26326
520,26278
521,26370
522,25928
523,26421
524,26188
525,26046
526,26021
527,26353
528,26358
529,26093
530,26018
531,26126
532,26204
533,26066
534,26070
535,25900
536,26325
537,26372
538,26211
539,26121
540,26101
541,26159
542,26178
543,25990
544,26271
545,25997
546,26121
547,26072
548,26034
549,26354
550,26021
551,25825
552,26382
553,26259
554,26151
555,26161
556,25679
557,26046
558,26088
559,26208
560,26247
561,26134
562,25907
563,26277
564,25909
565,26060
566,25786
567,26202
568,26016
569,26146
570,26039
571,26064
572,25969
573,26235
574,26096
575,26221
576,25773
577,26063
578,26144
579,26219
580,25796
581,25965
582,25824
583,26108
584,25910
585,25805
586,25734
587,26115
588,25768
589,25830
590,25912
591,25928
592,25969
593,25427
594,25941
595,25730
596,25511
597,25821
598,25317
599,25845
600,25625
601,25624
602,25736
603,25596
604,25229
605,25337
606,25642
607,25276
608,25403
609,25771
610,25138
611,24850
612,25301
613,24988
614,25061
615,25080
616,25075
617,24764
618,24785
619,24973
620,24984
621,24868
622,24536
623,24416
624,24365
625,24299
626,24513
627,24221
628,24282
629,23902
630,24081
631,23737
632,23962
633,23851
634,23280
635,23725
636,23280
637,23470
638,23206
639,23413
640,23201
641,22764
642,22697
643,22607
644,22736
645,22568
646,22368
647,22395
648,22200
649,22279
650,21991
651,21765
652,21879
653,21457
654,21476
655,21263
656,21156
657,21020
658,20877
659,20484
660,20370
661,20237
662,20341
663,20182
664,19695
665,19430
666,19409
667,19467
668,19078
669,19101
670,18647
671,18538
672,18057
673,18121
674,18257
675,17850
676,17480
677,17038
678,17022
679,16948
680,16620
681,16206
682,16200
683,16002
684,15672
685,15530
686,14976
687,14778
688,14729
689,14297
690,14055
691,13747
692,13615
693,13146
694,12973
695,12572
696,12466
697,11967
698,11884
699,11730
700,11112
701,10981
702,10749
703,10517
704,10061
705,9756
706,9532
707,9140
708,8977
709,8741
710,8517
711,8155
712,8043
713,7934
714,7491
715,7339
716,6999
717,6707
718,6607
719,6343
720,6001
721,5844
722,5699
723,5520
724,5188
725,4846
726,4754
727,4618
728,4367
729,4205
730,3936
731,3762
732,3580
733,3365
734,3375
735,3029
736,2902
737,2775
738,2651
739,2483
740,2293
741,2171
742,2032
743,1998
744,1833
745,1767
746,1674
747,1482
748,1381
749,1328
750,1225
751,1172
752,1077
753,943
754,838
755,857
756,750
757,729
758,582
759,538
760,534
761,538
762,433
763,408
764,351
765,319
766,295
767,292
768,254
769,225
770,190
771,175
772,169
773,158
774,119
775,118
776,93
777,107
778,80
779,67
780,51
781,41
782,41
783,46
784,33
785,24
786,21
787,22
788,17
789,15
790,9
791,5
792,7
793,7
794,5
795,6
796,3
797,4
798,2
801,2
803,1
810,1
